2024-10-11 12:50:00; 47.731;194.390;  1.076; 63.173;   null;1128.220;102.828;130.991;298.981;367.301;   null;344.200; 89.709; 79.682;139.024;175.093;178.831;233.446; 84.259;138.151; 81.920;170.418;152.548;209.700;168.316;175.602; 98.586;   null;   null;105.138;223.336;  3.659; 14.084; 93.267
2024-10-11 12:55:00; 47.927;195.107;  1.065; 64.443;   null;1127.940;103.481;130.758;303.844;364.251;290.505;338.200; 88.985; 76.884;141.886;173.653;177.535;235.973; 83.580;138.662; 80.453;171.184;153.874;213.350;168.380;172.088; 96.624;   null;   null;105.256;219.256;  3.697; 14.109; 93.267
2024-10-11 13:00:00; 45.833;193.977;  1.043; 63.260;   null;1132.480;102.939;131.905;302.130;365.523;287.415;340.600; 88.447; 78.054;140.246;175.920;177.139;233.941; 85.277;137.606; 82.213;170.042;152.896;213.433;167.848;172.828; 96.830;   null;   null;105.094;224.362;  3.737; 13.839; 93.538
2024-10-11 13:05:00; 47.298;196.990;  1.065; 65.523;   null;1126.220;104.218;132.383;304.843;366.173;   null;339.800; 89.461; 78.816;142.361;175.040;175.991;235.089; 83.307;139.385; 80.960;169.804;154.048;210.520;169.798;168.840; 98.244;   null;   null;105.082;222.684;  3.556; 14.094; 93.828
2024-10-11 13:10:00; 47.347;193.213;  1.061; 65.007;   null;1125.640;103.725;130.550;306.072;366.361;288.103;341.600; 87.182; 79.170;143.320;171.493;176.976;233.605; 84.661;137.082; 82.320;169.902;154.494;212.933;169.180;174.962; 96.870;   null;   null;105.164;222.372;  3.713; 13.709; 93.820
2024-10-11 13:15:00; 47.383;196.760;  1.065; 65.100;   null;1123.880;100.975;132.584;305.846;365.922;286.214;342.800; 89.253; 78.290;143.010;173.280;177.641;233.489; 84.563;138.779; 82.133;171.014;152.838;214.175;169.410;171.888; 97.642;   null;   null;106.452;222.182;  3.671; 13.405; 92.132
2024-10-11 13:20:00; 47.084;195.440;  1.057; 64.333;   null;1132.700;102.623;132.164;304.778;366.298;287.090;342.400; 87.462; 78.074;142.359;174.507;179.453;233.983; 85.242;138.025; 81.893;170.284;153.210;211.233;171.192;170.734; 97.596;   null;   null;106.128;222.008;  3.844; 13.521; 93.976
2024-10-11 13:25:00; 47.237;194.053;  1.060; 65.190;   null;1113.440;102.781;131.075;301.657;367.404;287.285;344.800; 89.116; 79.674;143.977;173.253;177.497;234.711; 84.699;137.957; 81.840;170.078;152.400;213.000;170.244;172.898; 98.174;   null;   null;105.770;223.600;  3.421; 13.912; 93.463
2024-10-11 13:30:00; 48.536;194.460;  1.068; 66.030;   null;1134.860;103.409;130.852;299.163;366.583;288.583;344.000; 89.803; 78.696;141.822;176.053;178.834;234.475; 84.787;139.857; 81.893;171.566;154.934;214.467;170.046;173.636; 97.790;   null;   null;105.272;223.260;  3.610; 13.735; 94.786
2024-10-11 13:35:00; 48.887;196.800;  1.061; 64.637;   null;1127.860;101.769;131.660;302.651;367.657;   null;339.600; 89.342; 79.638;139.856;176.987;179.384;232.782; 84.970;137.036; 80.880;169.964;153.022;213.600;169.254;172.764; 97.744;   null;   null;106.112;222.728;  3.736; 13.623; 93.428
2024-10-11 13:40:00; 49.145;195.840;  1.059; 63.827;   null;1139.620;102.555;130.315;303.057;368.657;   null;343.600; 89.392; 76.982;146.176;174.747;177.986;235.644; 85.300;139.496; 81.120;171.074;153.488;210.950;168.350;175.018; 98.296;   null;   null;105.162;222.092;  3.582; 13.691; 93.746
2024-10-11 13:45:00; 48.118;195.673;  1.059; 64.110;   null;1120.680;102.215;131.510;305.424;363.054;289.435;342.400; 89.049; 79.436;144.663;175.040;179.285;233.840; 85.589;138.555; 82.907;169.764;153.328;211.933;169.422;175.534; 98.460;   null;   null;105.586;223.300;  3.582; 13.693; 93.510
2024-10-11 13:50:00; 47.786;195.663;  1.057; 63.670;   null;1126.400;102.762;132.306;305.517;364.289;289.220;341.400; 88.421; 77.388;142.934;176.373;178.781;236.302; 84.205;139.829; 82.907;170.684;151.560;212.450;169.958;174.116; 98.500;   null;   null;105.958;222.498;  3.713; 13.739; 93.107
2024-10-11 13:55:00; 45.940;197.360;  1.059; 63.640;   null;1118.560;102.531;130.697;303.852;366.754;284.127;341.600; 90.798; 77.506;142.301;175.280;178.715;235.151; 84.642;140.112; 82.107;169.770;154.288;213.400;169.135;174.842; 98.730;   null;   null;106.084;222.238;  3.765; 14.078; 93.142
2024-10-11 14:00:00; 46.872;195.603;  1.063; 67.320;   null;1133.520;104.851;130.206;305.324;367.059;   null;344.400; 90.144; 77.808;142.629;175.653;178.067;236.102; 83.282;139.745; 83.467;170.720;154.126;214.450;169.926;170.728; 99.644;   null;   null;105.912;222.634;  3.484; 13.576; 92.823
2024-10-11 14:05:00; 47.652;194.690;  1.067; 63.347;   null;1122.560;103.425;131.747;301.535;368.629;   null;343.400; 88.352; 78.562;144.114;176.213;179.409;238.066; 85.244;139.134; 83.120;171.386;153.242;214.500;168.514;169.966; 97.538;   null;   null;105.738;222.704;  3.496; 13.632; 91.328
2024-10-11 14:10:00; 47.832;193.860;  1.060; 63.693;   null;1121.180;101.865;131.315;304.217;366.905;   null;340.400; 88.135; 76.850;143.275;173.493;180.288;236.313; 85.204;137.293; 81.760;171.290;154.176;211.300;168.158;176.528; 96.952;   null;   null;104.924;222.926;  3.599; 13.542; 92.643
2024-10-11 14:15:00; 46.836;195.487;  1.052; 62.967;   null;1131.060;103.079;129.536;305.024;367.241;   null;344.200; 90.202; 78.834;142.887;174.613;180.086;234.877; 85.154;139.482; 82.640;171.950;154.346;214.400;169.784;175.318; 99.070;   null;   null;105.156;222.848;  3.718; 13.833; 93.115
2024-10-11 14:20:00; 47.639;195.187;  1.066; 63.647;   null;1127.040;103.404;129.488;303.467;365.183;   null;342.400; 88.512; 77.524;141.867;175.467;179.535;236.435; 83.220;137.917; 82.293;171.736;153.042;219.400;169.500;172.914; 98.844;   null;   null;106.598;223.452;  3.740; 13.746; 92.807
2024-10-11 14:25:00; 46.530;195.103;  1.074; 64.953;   null;1118.020;101.192;132.101;302.301;366.184;   null;345.200; 88.870; 79.138;143.095;174.400;179.395;234.771; 85.844;136.932; 82.053;169.670;152.896;210.125;170.802;178.394; 98.726;   null;   null;106.216;220.706;  3.523; 13.706; 91.717
2024-10-11 14:30:00; 46.698;194.567;  1.074; 65.257;   null;1118.360;102.232;130.845;303.919;366.929;   null;340.800; 92.019; 79.536;143.186;175.333;177.810;236.507; 83.499;139.247; 81.387;171.928;152.318;210.400;168.948;172.044; 98.474;   null;   null;105.488;224.076;  3.569; 13.835; 93.224
2024-10-11 14:35:00; 46.324;196.323;  1.066; 63.000;   null;1127.140;103.113;131.399;300.032;366.045;   null;344.800; 90.398; 78.126;142.510;174.987;180.187;235.098; 85.422;139.344; 81.787;171.618;153.388;   null;169.202;173.176; 98.622;   null;   null;106.630;224.478;  3.548; 13.784; 93.851
2024-10-11 14:40:00; 49.193;197.317;  1.065; 64.323;   null;1113.700;102.275;131.151;303.830;367.370;286.510;342.000; 88.008; 76.946;141.254;175.093;180.060;238.617; 85.312;141.037; 81.147;173.598;156.122;   null;171.110;174.036; 98.842;   null;   null;106.030;225.526;  3.696; 13.992; 92.508
2024-10-11 14:45:00; 47.161;193.160;  1.079; 62.487;   null;1121.920;102.893;129.375;300.721;369.006;287.280;343.600; 89.024; 78.520;143.274;175.467;179.116;234.935; 85.277;139.880; 81.920;173.724;152.372;211.900;169.692;175.144; 99.010;   null;   null;105.386;222.684;  3.715; 14.064; 93.956
2024-10-11 14:50:00; 46.617;194.247;  1.082; 63.443;   null;1111.540;103.415;128.895;304.828;365.137;288.494;339.400; 88.152; 78.054;143.677;174.000;178.061;236.053; 84.239;137.513; 81.733;171.260;153.756;214.950;170.892;170.882; 97.288;   null;   null;105.624;223.536;  3.730; 13.650; 93.427
2024-10-11 14:55:00; 48.201;195.650;  1.064; 65.460;   null;1116.460;102.212;129.841;301.316;365.781;289.035;343.600; 90.637; 79.380;143.927;174.533;178.919;237.776; 85.052;139.161; 83.307;172.658;154.740;213.500;170.778;174.406; 98.472;   null;   null;105.686;224.386;  3.783; 13.923; 94.503
2024-10-11 15:00:00; 46.214;196.157;  1.064; 64.333;   null;1116.120;104.027;131.278;301.605;365.741;289.110;341.800; 90.065; 80.004;142.836;175.200;180.690;237.033; 84.048;137.741; 83.333;172.668;154.166;215.550;171.138;172.954; 98.248;   null;   null;105.270;224.184;  3.601; 14.161; 94.128
2024-10-11 15:05:00; 46.792;195.593;  1.052; 64.903;   null;1117.380;102.376;130.698;301.878;364.612;290.900;343.600; 88.808; 78.262;141.518;176.853;177.585;234.638; 85.741;139.191; 82.267;169.718;153.108;213.633;169.546;175.698; 97.794;   null;   null;105.010;223.524;  3.439; 13.817; 92.883
2024-10-11 15:10:00; 48.295;194.723;  1.050; 64.240;   null;1122.280;103.570;131.761;304.560;365.610;   null;341.400; 89.585; 78.956;140.519;176.320;178.586;237.611; 84.629;137.683; 82.667;171.678;153.522;215.900;169.676;172.106; 96.488;   null;   null;104.494;226.492;  3.501; 13.727; 93.958
2024-10-11 15:15:00; 48.589;194.510;  1.080; 61.053;   null;1119.700;104.591;130.146;303.877;365.462;   null;343.600; 89.039; 78.548;142.569;175.147;179.175;234.896; 83.801;138.987; 82.267;172.760;153.988;212.500;170.210;172.060; 97.774;   null;   null;105.190;222.856;  3.711; 13.905; 94.003
2024-10-11 15:20:00; 45.502;192.477;  1.048; 65.077;   null;1119.300;102.028;129.978;304.698;367.764;287.820;342.600; 91.211; 78.756;142.173;175.973;180.314;236.882; 84.230;138.199; 82.080;172.852;153.600;217.950;171.380;172.242; 96.676;   null;   null;105.748;221.370;  3.659; 13.678; 93.376
2024-10-11 15:25:00; 47.410;196.120;  1.048; 65.200;   null;1123.680;101.198;131.659;303.324;366.375;285.398;344.000; 90.840; 79.842;144.102;175.733;180.398;235.403; 85.756;138.781; 83.147;172.748;154.174;216.100;169.154;176.362; 97.456;   null;   null;105.068;222.130;  3.625; 13.655; 93.386
2024-10-11 15:30:00; 46.620;195.227;  1.065; 62.900;106.217;1123.820;101.967;130.470;304.304;364.981;286.928;342.800; 87.868; 78.662;143.006;175.093;179.719;233.697; 84.765;137.666; 82.960;171.836;154.858;212.767;171.538;171.748; 98.756;   null;   null;104.568;224.004;  3.542; 13.303; 93.652
2024-10-11 15:35:00; 46.771;195.643;  1.051; 63.170;109.203;1124.900;102.506;131.287;296.171;365.574;294.040;341.200; 91.817; 77.860;142.994;175.387;180.940;238.479; 85.743;138.954; 80.827;173.296;156.350;216.050;171.676;173.694; 97.842;   null;   null;105.726;224.052;  3.844; 13.811; 93.196
2024-10-11 15:40:00; 46.522;196.407;  1.059; 64.147;115.097;1118.580;101.455;131.356;304.233;366.492;284.993;341.600; 89.271; 78.406;144.149;175.573;180.414;238.033; 85.797;138.257; 82.640;171.788;153.642;214.500;172.460;173.462; 98.816;   null;   null;105.668;224.734;  3.766; 13.478; 92.949
2024-10-11 15:45:00; 47.436;195.787;  1.062; 66.263;108.727;1126.080;104.005;129.499;300.679;365.865;   null;347.000; 91.958; 78.066;142.593;175.040;179.270;234.784; 84.265;138.274; 81.867;172.412;154.014;213.350;171.122;175.498; 98.358;   null;   null;105.550;221.546;  3.424; 13.957; 93.222
2024-10-11 15:50:00; 47.093;195.170;  1.059; 62.483;108.510;1121.360;102.400;130.445;302.397;365.512;289.473;343.800; 87.883; 78.220;143.116;175.360;177.901;237.726; 84.212;139.012; 82.373;172.882;155.674;213.700;170.004;174.968; 98.252;   null;   null;105.926;222.304;  3.510; 13.853; 92.209
2024-10-11 15:55:00; 45.986;192.300;  1.044; 61.770;106.980;1127.740;101.947;131.328;301.184;363.486;289.097;343.000; 89.500; 77.888;142.568;176.987;178.952;237.135; 84.718;139.537; 81.760;171.714;155.126;213.350;172.102;175.414; 98.896;   null;   null;106.066;224.466;  3.696; 13.562; 92.931
2024-10-11 16:00:00; 46.992;195.767;  1.056; 62.727;108.507;1119.780;102.473;129.661;302.335;364.157;   null;344.600; 91.753; 78.600;141.297;174.347;179.437;234.826; 86.240;138.977; 82.987;172.724;153.666;213.533;169.903;176.626; 99.020;   null;   null;105.654;222.366;  3.797; 13.832; 94.757
2024-10-11 16:05:00; 45.832;194.627;  1.062; 62.783;107.977;1121.940;102.010;131.009;300.111;364.522;   null;346.400; 89.621; 79.144;141.076;175.307;179.520;235.341; 84.580;140.820; 83.387;172.008;156.306;214.067;170.925;175.108; 98.472;   null;   null;105.936;223.406;  3.564; 13.480; 93.443
2024-10-11 16:10:00; 46.299;194.833;  1.061; 65.863;108.777;1128.840;101.933;129.569;302.404;366.233;   null;344.800; 88.621; 78.714;143.160;177.787;179.944;235.733; 83.533;139.165; 83.307;171.982;155.336;210.733;171.162;173.600; 97.976;   null;   null;105.760;222.322;  3.634; 14.306; 93.764
2024-10-11 16:15:00; 47.114;195.260;  1.057; 65.597;108.490;1123.320;101.459;130.274;301.458;362.903;   null;342.400; 89.413; 76.674;142.086;176.320;178.666;236.191; 84.800;139.982; 81.147;171.336;154.902;214.250;170.450;177.042; 98.822;   null;   null;105.702;222.176;  3.859; 13.851; 93.854
2024-10-11 16:20:00; 46.556;194.167;  1.058; 62.090;109.117;1123.520;101.226;131.560;302.142;365.045;289.655;344.600; 89.879; 78.112;142.483;175.227;180.260;236.455; 84.702;139.605; 83.840;174.864;154.108;   null;170.138;174.862; 98.928;   null;   null;104.740;222.418;  3.791; 13.671; 94.531
2024-10-11 16:25:00; 48.285;194.090;  1.049; 63.360;109.340;1129.720;101.779;130.348;303.896;366.585;   null;346.000; 90.032; 78.586;145.228;176.773;179.551;236.322; 85.312;138.779; 81.947;171.688;154.804;212.980;170.572;174.384; 98.604;   null;   null;106.040;222.752;  3.517; 14.036; 92.959
2024-10-11 16:30:00; 46.786;193.910;  1.061; 64.477;108.817;1112.580;101.790;130.928;299.917;364.494;   null;341.600; 88.743; 78.768;143.491;174.933;178.341;236.566; 84.633;138.791; 81.760;173.136;154.010;211.533;170.290;174.282; 99.410;   null;   null;106.206;222.146;  3.561; 13.676; 93.811
2024-10-11 16:35:00; 47.218;198.910;  1.067; 64.527;109.320;1125.540;102.038;131.614;301.077;366.255;   null;344.800; 89.211; 77.406;141.929;174.427;182.139;237.863; 84.555;137.940; 82.240;172.406;154.916;213.767;171.380;174.832; 98.538;   null;   null;105.856;224.878;  3.652; 13.992; 91.943
2024-10-11 16:40:00; 48.397;195.103;  1.062; 63.807;106.410;1120.600;101.185;132.047;301.297;363.963;   null;342.400; 90.221; 77.174;140.850;177.227;180.975;239.641; 85.174;138.158; 81.573;173.776;154.530;211.350;170.412;175.684; 97.846;   null;   null;106.158;223.258;  3.811; 14.131; 93.060
2024-10-11 16:45:00; 47.927;194.556;  1.071; 62.833;108.270;1116.900;101.254;129.993;302.606;364.553;   null;343.200; 89.467; 77.610;141.768;174.907;179.127;236.308; 85.556;137.854; 82.720;174.570;153.158;212.200;170.798;175.670; 99.078;   null;   null;105.178;223.806;  3.567; 13.799; 94.150
2024-10-11 16:50:00; 46.840;196.413;  1.054; 63.533;109.127;1105.760;102.142;129.406;303.571;367.279;   null;343.200; 91.261; 78.924;145.759;178.480;180.596;237.780; 85.463;138.030; 82.960;172.130;154.532;215.075;170.357;175.758; 99.638;   null;   null;106.266;223.380;  3.570; 14.107; 92.162
2024-10-11 16:55:00; 47.465;195.763;  1.065; 65.823;108.667;1121.280;104.067;130.060;302.815;365.239;   null;346.800; 89.547; 77.778;143.287;175.520;177.050;237.265; 85.576;138.685; 82.267;174.372;154.956;213.000;169.978;177.582; 99.450;   null;   null;106.496;223.366;  3.777; 13.738; 93.105
2024-10-11 17:00:00; 46.688;195.233;  1.063; 63.007;108.837;1121.980;103.025;129.952;300.534;365.084;   null;345.800; 91.775; 77.366;146.120;177.787;180.750;234.539; 84.181;138.085; 83.787;173.478;153.648;212.750;172.370;175.828;100.544;   null;   null;104.650;224.566;  3.781; 13.486; 94.451
2024-10-11 17:05:00; 47.996;193.327;  1.051; 62.740;108.950;1125.500;101.924;130.569;302.209;367.772;   null;343.800; 88.416; 78.520;144.541;174.347;180.722;236.281; 84.909;138.039; 82.640;173.046;155.668;214.060;171.966;174.672; 99.604;   null;   null;106.038;223.028;  3.735; 13.513; 94.278
2024-10-11 17:10:00; 48.567;194.977;  1.070; 63.490;109.536;1115.480;103.522;130.904;297.730;369.001;   null;343.000; 89.996; 79.240;144.455;176.453;178.794;236.959; 86.542;139.139; 83.040;173.042;153.826;212.200;170.088;177.754; 98.146;   null;   null;105.210;223.044;  3.584; 13.571; 92.950
2024-10-11 17:15:00; 47.133;195.483;  1.050; 62.110;109.117;1119.620;101.722;129.355;302.552;366.231;   null;338.000; 88.748; 78.124;141.512;176.133;179.972;235.968; 85.581;138.986; 83.173;171.046;154.924;213.200;173.632;176.242; 97.920;   null;   null;106.556;222.292;  3.679; 13.855; 93.014
2024-10-11 17:20:00; 48.594;195.523;  1.063; 65.417;109.167;1118.900;102.694;130.522;303.123;367.251;288.360;341.400; 90.944; 79.380;143.486;175.440;174.744;237.992; 84.639;138.229; 81.573;172.854;155.226;215.150;169.014;174.796; 97.958;   null;   null;107.058;221.816;  3.689; 13.679; 94.150
2024-10-11 17:25:00; 49.048;195.586;  1.046; 64.367;109.160;1117.180;102.935;129.266;303.756;368.085;285.010;341.200; 90.278; 79.688;144.923;174.933;180.210;237.845; 85.902;140.341; 83.147;173.016;154.306;212.440;168.515;177.684; 98.902;   null;   null;106.604;224.830;  3.868; 13.936; 93.977
2024-10-11 17:30:00; 48.618;197.633;  1.053; 61.603;109.783;1128.040;103.273;130.949;298.752;365.502;   null;341.200; 89.878; 78.012;142.101;175.973;178.052;237.187; 84.048;138.451; 82.613;174.494;153.630;211.800;170.768;174.974; 99.724;   null;   null;106.518;224.210;  3.811; 13.641; 93.097
2024-10-11 17:35:00; 46.870;197.703;  1.059; 64.667;109.960;1132.720;101.771;129.760;301.354;364.261;   null;344.400; 89.152; 78.200;142.692;176.667;179.525;239.115; 85.812;140.445; 84.667;172.236;154.574;   null;169.362;174.012; 98.532;   null;   null;106.842;221.944;  3.518; 13.821; 93.802
2024-10-11 17:40:00; 47.934;195.537;  1.040; 63.523;107.073;1119.480;102.982;128.857;304.962;369.429;   null;340.000; 90.615; 77.054;139.715;176.000;178.698;237.807; 86.535;138.264; 80.720;174.714;154.422;214.033;170.436;174.552; 98.766;   null;   null;105.808;222.620;  3.885; 14.158; 92.337
2024-10-11 17:45:00; 47.255;198.727;  1.067; 62.767;108.273;1119.980;102.452;130.341;299.632;366.712;294.240;338.600; 87.946; 77.744;141.827;177.067;178.361;238.069; 86.155;137.682; 83.120;173.382;153.692;210.700;170.984;176.218; 98.086;   null;   null;106.776;224.314;  3.861; 13.793; 92.593
2024-10-11 17:50:00; 47.133;198.540;  1.048; 63.767;107.317;1114.580;101.505;129.074;301.520;366.047;   null;344.200; 90.485; 78.178;141.027;175.680;179.179;237.084; 84.216;139.309; 84.053;172.800;155.764;213.650;169.282;177.564; 98.352;   null;   null;106.322;223.142;  3.630; 13.898; 94.032
2024-10-11 17:55:00; 46.832;197.093;  1.055; 63.197;107.477;1119.600;102.292;130.409;301.354;366.719;   null;342.800; 89.441; 78.770;142.314;176.987;179.003;238.214; 84.826;140.159; 82.133;172.864;153.382;   null;171.266;175.576; 97.222;   null;   null;106.736;223.486;  3.842; 13.847; 92.446
2024-10-11 18:00:00; 45.301;195.287;  1.070; 63.343;107.953;1120.060;101.528;130.126;304.637;365.976;   null;343.000; 88.489; 77.006;141.314;175.253;179.432;239.168; 85.370;138.292; 83.760;173.814;155.550;218.600;170.926;172.954; 98.048;   null;   null;106.354;223.262;  3.588; 13.770; 92.969
2024-10-11 18:05:00; 47.495;194.373;  1.061; 63.573;109.793;1124.560;101.992;131.762;299.736;365.108;288.722;344.000; 89.864; 77.216;141.839;176.747;180.383;237.804; 85.037;141.324; 82.587;173.862;154.688;   null;169.852;175.644; 98.592;   null;   null;105.862;224.436;  3.770; 13.791; 93.666
2024-10-11 18:10:00; 46.705;197.007;  1.063; 65.213;108.830;1122.080;102.283;132.103;298.628;366.740;293.270;346.800; 90.643; 77.940;144.968;176.267;179.365;238.612; 85.081;140.344; 83.280;173.262;155.462;213.225;171.370;175.260; 98.716;   null;   null;105.700;223.326;  3.591; 14.178; 93.758
2024-10-11 18:15:00; 47.218;198.107;  1.056; 63.010;108.190;1121.480;104.879;130.083;304.933;365.407;   null;340.600; 89.112; 76.918;141.645;178.373;179.422;237.113; 85.781;138.875; 82.640;172.338;154.514;214.600;169.704;176.284; 98.434;   null;   null;106.244;225.828;  3.783; 13.869; 94.061
2024-10-11 18:20:00; 46.680;195.737;  1.063; 63.867;106.967;1121.620;101.798;131.118;304.006;369.018;   null;345.600; 89.501; 78.402;144.037;176.560;179.232;238.837; 85.654;140.005; 83.413;172.054;156.412;214.300;169.858;176.664; 99.042;   null;   null;105.746;225.730;  3.591; 13.655; 93.849
2024-10-11 18:25:00; 45.835;198.670;  1.053; 63.530;109.030;1122.680;102.477;130.425;300.191;367.091;   null;345.000; 89.226; 77.716;142.993;177.467;180.524;239.160; 84.715;138.764; 83.307;173.366;157.866;214.750;172.118;173.320; 98.872;   null;   null;105.552;225.466;  3.808; 13.702; 93.547
2024-10-11 18:30:00; 47.762;195.937;  1.060; 62.110;108.613;1120.640;101.875;130.247;302.466;368.111;   null;345.600; 90.362; 77.572;142.805;177.440;179.990;236.462; 84.662;142.222; 83.360;175.612;156.970;212.267;170.048;177.808; 98.928;   null;   null;105.824;223.942;  3.750; 13.624; 93.538
2024-10-11 18:35:00; 47.818;194.410;  1.052; 63.380;109.233;1124.260;103.258;129.533;304.040;363.801;   null;345.000; 90.373; 78.588;143.106;175.387;177.287;237.579; 85.444;138.607; 83.040;175.066;157.020;216.200;169.388;175.132; 98.072;   null;   null;106.242;225.342;  3.807; 13.903; 93.814
2024-10-11 18:40:00; 46.693;192.716;  1.056; 63.620;108.267;1123.260;103.033;130.596;300.534;365.593;   null;345.400; 89.790; 78.760;143.628;177.120;177.734;237.824; 84.161;139.241; 84.080;174.418;156.416;220.200;169.128;176.366; 99.218;   null;   null;106.142;224.638;  3.737; 14.058; 93.503
2024-10-11 18:45:00; 46.899;194.823;  1.056; 63.647;108.387;1124.240;104.247;133.096;304.568;364.967;   null;345.400; 89.400; 79.694;143.231;176.053;178.398;238.593; 84.904;139.285; 83.760;171.886;155.814;217.300;169.950;178.690; 98.572;   null;   null;106.024;225.050;  3.530; 13.688; 94.054
2024-10-11 18:50:00; 48.183;195.290;  1.051; 64.090;109.133;1122.040;103.922;131.269;301.751;367.378;   null;343.400; 89.492; 77.320;143.943;176.347;178.398;240.504; 84.160;139.963; 82.667;173.204;154.988;216.600;170.674;174.740; 98.220;   null;   null;106.588;224.762;  3.526; 13.977; 93.834
2024-10-11 18:55:00; 47.147;196.317;  1.068; 65.867;109.943;1125.640;101.699;131.983;303.859;363.878;   null;341.400; 90.875; 79.310;143.272;176.933;179.480;238.371; 85.366;138.540; 82.827;173.600;154.002;215.300;171.035;176.086; 99.080;   null;   null;106.080;225.026;  3.773; 13.942; 93.246
2024-10-11 19:00:00; 47.085;198.150;  1.057; 63.047;109.613;1122.420;101.746;131.231;306.520;365.628;   null;346.200; 91.023; 80.102;140.898;177.600;181.422;239.122; 85.138;138.777; 83.467;171.636;154.220;215.300;171.010;174.396; 96.792;   null;   null;105.294;225.272;  3.806; 14.150; 94.534
2024-10-11 19:05:00; 46.429;196.950;  1.065; 65.177;108.017;1126.950;103.550;129.948;302.159;364.535;   null;345.200; 89.531; 78.192;141.720;177.280;181.336;238.323; 84.459;141.076; 83.653;174.044;154.630;214.967;171.077;175.342; 99.506;   null;   null;106.716;222.468;  3.433; 13.677; 93.348
2024-10-11 19:10:00; 47.220;195.393;  1.071; 64.840;108.563;1131.320;102.240;131.548;300.073;366.437;   null;345.600; 88.878; 78.648;145.684;176.960;180.381;237.713; 86.123;138.710; 82.933;171.546;156.326;215.033;172.920;172.182; 99.010;   null;   null;105.550;222.684;  3.738; 14.057; 95.473
2024-10-11 19:15:00; 49.121;195.023;  1.049; 65.117;109.187;1120.700;102.201;129.000;305.257;367.152;   null;345.600; 89.899; 78.590;141.418;178.080;181.753;237.632; 85.706;140.205; 83.227;171.348;157.284;214.000;168.857;176.418; 97.476;   null;   null;106.092;225.342;  3.790; 13.440; 94.442
2024-10-11 19:20:00; 48.130;196.650;  1.073; 63.797;109.063;1128.800;102.123;130.825;301.650;369.499;   null;345.000; 90.617; 78.036;142.519;177.813;177.137;238.012; 85.405;139.918; 83.253;173.136;157.382;213.500;170.503;175.278; 99.092;   null;   null;106.796;225.250;  3.847; 13.399; 93.779
2024-10-11 19:25:00; 47.461;198.137;  1.064; 65.247;108.490;1134.400;102.177;131.117;301.979;367.140;   null;345.800; 89.094; 77.948;143.326;175.680;179.951;238.213; 86.230;138.747; 83.093;172.764;156.934;217.725;170.840;173.336; 97.522;   null;   null;106.190;225.156;  3.794; 14.163; 93.974
2024-10-11 19:30:00; 47.993;194.277;  1.066; 64.873;109.043;1127.160;102.540;130.518;301.086;367.208;   null;341.800; 88.499; 78.012;143.419;178.187;179.863;238.763; 84.960;140.616; 83.973;173.432;154.296;   null;170.128;175.630; 99.086;   null;   null;105.756;222.428;  3.565; 13.955; 93.882
2024-10-11 19:35:00; 47.409;195.380;  1.056; 62.097;109.320;1125.640;102.775;130.869;303.035;365.207;   null;344.400; 91.416; 76.768;143.864;176.827;180.749;237.008; 84.246;140.053; 83.280;175.272;156.280;214.500;167.954;178.502; 97.772;   null;   null;106.722;224.658;  3.826; 14.149; 94.261
2024-10-11 19:40:00; 47.949;194.566;  1.066; 64.347;108.307;1136.360;101.187;130.974;300.728;363.611;   null;343.400; 89.431; 77.642;143.329;176.427;178.562;240.897; 85.754;138.858; 83.093;174.832;156.682;210.200;170.772;177.806; 98.316;   null;   null;106.708;223.722;  3.760; 13.819; 93.523
2024-10-11 19:45:00; 45.591;196.130;  1.062; 64.700;108.870;1118.300;102.137;129.456;301.753;366.123;   null;341.400; 86.297; 78.528;142.225;177.787;181.062;240.061; 86.926;139.456; 83.973;175.116;154.942;216.200;170.503;178.382; 97.920;   null;   null;105.494;225.640;  3.823; 13.672; 94.290
2024-10-11 19:50:00; 47.783;195.817;  1.065; 65.977;108.497;1123.780;102.829;132.413;300.951;364.055;   null;341.600; 89.589; 77.788;142.832;178.267;179.284;237.219; 83.408;140.461; 83.360;174.170;157.272;217.067;172.124;174.694; 99.358;   null;   null;105.924;222.440;  3.687; 13.648; 94.642
2024-10-11 19:55:00; 47.482;193.303;  1.064; 65.000;108.413;1116.000;103.706;132.482;302.085;368.160;   null;347.200; 89.515; 78.340;142.168;177.307;181.084;239.098; 83.211;140.258; 84.053;174.232;156.424;216.533;168.968;177.280; 99.260;   null;   null;105.264;223.088;  3.786; 14.028; 93.792
2024-10-11 20:00:00; 47.355;195.130;  1.060; 64.683;108.580;1119.360;103.078;129.628;301.670;367.325;   null;346.800; 89.859; 77.694;143.786;177.760;179.518;238.284; 85.398;140.130; 83.733;175.394;155.328;212.400;169.165;174.080; 99.302;   null;   null;106.016;225.218;  3.736; 14.038; 93.708
2024-10-11 20:05:00; 47.665;192.410;  1.064; 64.213;109.830;1126.240;102.320;131.892;302.792;365.902;   null;345.200; 89.436; 78.908;144.355;177.520;181.050;242.330; 85.641;140.842; 83.280;171.878;156.426;212.750;168.657;175.322; 98.124;   null;   null;105.826;221.612;  3.669; 13.691; 94.264
